0,33d2a,20180201,1840
1438,3064,東証1部,(株)ＭｏｎｏｔａＲＯ,02/01,3515,930900,936800,0.994
1439,4924,東証1部,(株)シーズ・ホールディングス,02/01,5910,158600,159500,0.994
1440,6436,東証1部,アマノ(株),02/01,3030,261100,262600,0.994
1441,8354,東証1部,(株)ふくおかフィナンシャルグループ,02/01,658,5423000,5457000,0.994
1442,2379,東証1部,ディップ(株),02/01,3510,466400,469600,0.993
1443,6018,東証2部,阪神内燃機工業(株),02/01,1829,13400,13500,0.993
1444,3921,東証1部,(株)ネオジャパン,02/01,1783,61000,61500,0.992
1445,9318,東証2部,アジア開発キャピタル(株),02/01,12,5434100,5475600,0.992
1446,2181,東証1部,パーソルホールディングス(株),02/01,2763,1092300,1101800,0.991
1447,4046,東証1部,(株)大阪ソーダ,02/01,2833,73000,73700,0.991
1448,4845,東証1部,(株)スカラ,02/01,813,244100,246200,0.991
1449,7613,東証1部,シークス(株),02/01,4975,112200,113300,0.990
1450,8085,東証2部,ナラサキ産業(株),02/01,433,98000,99000,0.990
1451,9119,東証1部,飯野海運(株),02/01,616,358500,362000,0.990
1452,7513,東証1部,(株)コジマ,02/01,375,82000,82900,0.989
1453,7607,東証1部,(株)進和,02/01,2623,17900,18100,0.989
1454,1592,東証ETF,上場インデックス JPX日経インデックス400,02/01,1506,5821,5894,0.988
1455,1848,東証2部,(株)富士ピー・エス,02/01,1085,68500,69300,0.988
1456,8388,東証1部,(株)阿波銀行,02/01,730,497000,503000,0.988
1457,3774,東証1部,(株)インターネットイニシアティブ,02/01,2479,499200,505700,0.987
1458,3843,東証1部,フリービット(株),02/01,1065,185800,188300,0.987
1459,8160,東証1部,(株)木曽路,02/01,2745,69500,70400,0.987
1460,8203,東証1部,(株)ＭｒＭａｘＨＤ,02/01,826,260700,264500,0.986
1461,9069,東証1部,センコーグループホールディングス(株),02/01,807,358900,364100,0.986
1462,6197,東証1部,(株)ソラスト,02/01,3010,119700,121500,0.985
1463,6926,東証1部,岡谷電機産業(株),02/01,771,246200,249900,0.985
1464,6971,東証1部,京セラ(株),02/01,7500,1548700,1573800,0.984
1465,8979,東証,スターツプロシード投資法人,02/01,164400,550,559,0.984
1466,9681,東証1部,(株)東京ドーム,02/01,1059,660200,671100,0.984
1467,3069,東証JQS,(株)アスラポート・ダイニング,02/01,498,136100,138400,0.983
1468,6919,東証JQS,ケル(株),02/01,1654,39700,40400,0.983
1469,7283,東証1部,愛三工業(株),02/01,1342,217600,221300,0.983
1470,5406,東証1部,(株)神戸製鋼所,02/01,1146,11666000,11875200,0.982
1471,6464,東証1部,(株)ツバキ・ナカシマ,02/01,3115,311900,317500,0.982
1472,7256,東証1部,河西工業(株),02/01,1768,76200,77600,0.982
1473,1997,東証JQS,暁飯島工業(株),02/01,1535,5100,5200,0.981
1474,3645,マザーズ,(株)メディカルネット,02/01,676,36600,37300,0.981
1475,4875,東証JQS,メディシノバ,02/01,1040,787700,802800,0.981
1476,6104,東証1部,東芝機械(株),02/01,929,876000,893000,0.981
1477,2815,東証1部,アリアケジャパン(株),02/01,9750,78000,79600,0.980
1478,7458,東証1部,(株)第一興商,02/01,6020,94800,96800,0.979
1479,9143,東証1部,ＳＧホールディングス(株),02/01,2616,3394400,3466100,0.979
1480,9312,東証1部,ケイヒン(株),02/01,1756,14000,14300,0.979
1481,9761,東証2部,東海リース(株),02/01,2235,4700,4800,0.979
1482,6430,東証1部,ダイコク電機(株),02/01,1808,30800,31500,0.978
1483,7226,東証1部,極東開発工業(株),02/01,1929,107300,109700,0.978
1484,5423,東証1部,東京製鐵(株),02/01,964,1672000,1712000,0.977
1485,2427,東証1部,(株)アウトソーシング,02/01,2158,1263700,1294300,0.976
1486,3549,東証1部,(株)クスリのアオキホールディングス,02/01,5830,118300,121200,0.976
1487,4722,東証1部,フューチャー(株),02/01,1211,64200,65800,0.976
1488,6073,東証1部,(株)アサンテ,02/01,1785,35700,36600,0.975
1489,8111,東証1部,(株)ゴールドウイン,02/01,11430,39700,40700,0.975
1490,6966,東証1部,(株)三井ハイテック,02/01,2143,279700,287100,0.974
1491,7105,東証1部,三菱ロジスネクスト(株),02/01,1054,73500,75500,0.974
1492,1678,東証ETF,(NEXT FUNDS)インド株式指数上場投信,02/01,179,277500,285300,0.973
1493,4579,東証JQG,ラクオリア創薬(株),02/01,2764,1605700,1650400,0.973
1494,5986,東証1部,モリテック　スチール(株),02/01,1092,630800,648300,0.973
1495,6707,東証1部,サンケン電気(株),02/01,816,1097000,1127000,0.973
1496,3228,東証1部,(株)三栄建築設計,02/01,2334,83700,86100,0.972
1497,4203,東証1部,住友ベークライト(株),02/01,960,869000,894000,0.972
1498,3608,東証1部,(株)ＴＳＩホールディングス,02/01,798,333400,343500,0.971
1499,4042,東証1部,東ソー(株),02/01,2567,2052000,2112300,0.971
1500,6376,東証1部,日機装(株),02/01,1337,301700,310600,0.971
1501,7251,東証1部,(株)ケーヒン,02/01,2337,460700,474700,0.971
1502,2693,東証JQS,ＹＫＴ(株),02/01,744,492000,507000,0.970
1503,4324,東証1部,(株)電通,02/01,4915,1165900,1201700,0.970
1504,4612,東証1部,日本ペイントホールディングス(株),02/01,3965,711700,733800,0.970
1505,5851,東証1部,リョービ(株),02/01,3265,102800,106000,0.970
1506,6369,東証1部,トーヨーカネツ(株),02/01,4315,32500,33500,0.970
1507,8367,東証1部,(株)南都銀行,02/01,3190,182100,187800,0.970
1508,4720,東証JQS,(株)城南進学研究社,02/01,583,3000,3100,0.968
1509,1671,東証ETF,WTI原油価格連動型上場投信,02/01,2700,183131,189439,0.967
1510,2674,東証1部,(株)ハードオフコーポレーション,02/01,1228,37900,39200,0.967
1511,3632,東証1部,グリー(株),02/01,712,1382500,1429600,0.967
1512,4974,東証1部,タカラバイオ(株),02/01,1832,901400,932500,0.967
1513,5929,東証1部,三和ホールディングス(株),02/01,1568,1385300,1433200,0.967
1514,5334,東証1部,日本特殊陶業(株),02/01,2900,1249000,1293600,0.966
1515,7871,東証2部,フクビ化学工業(株),02/01,820,17100,17700,0.966
1516,8168,東証1部,(株)ケーヨー,02/01,679,113500,117500,0.966
1517,1413,東証2部,(株)桧家ホールディングス,02/01,2695,19300,20000,0.965
1518,3694,東証1部,(株)オプティム,02/01,2575,60600,62800,0.965
1519,6277,東証1部,ホソカワミクロン(株),02/01,8140,44300,45900,0.965
1520,8892,東証1部,(株)日本エスコン,02/01,729,521900,540700,0.965
1521,9305,東証1部,(株)ヤマタネ,02/01,2169,24500,25400,0.965
1522,9416,東証1部,(株)ビジョン,02/01,3230,97700,101200,0.965
1523,2211,東証1部,(株)不二家,02/01,2597,29700,30800,0.964
1524,3068,東証JQS,(株)ＷＤＩ,02/01,1618,8000,8300,0.964
1525,5909,東証1部,(株)コロナ,02/01,1444,18800,19500,0.964
1526,6141,東証1部,ＤＭＧ森精機(株),02/01,2569,1252400,1299700,0.964
1527,6556,マザーズ,ウェルビー(株),02/01,3725,56900,59000,0.964
1528,8096,東証1部,兼松エレクトロニクス(株),02/01,3210,50500,52400,0.964
1529,3293,東証JQS,アズマハウス(株),02/01,2030,5100,5300,0.962
1530,6323,東証1部,ローツェ(株),02/01,2739,253700,264000,0.961
1531,6501,東証1部,(株)日立製作所,02/01,896,27740000,28888000,0.960
1532,6703,東証1部,ＯＫＩ,02/01,1602,535000,557300,0.960
1533,8163,東証1部,ＳＲＳホールディングス(株),02/01,947,69700,72600,0.960
1534,3512,東証1部,日本フエルト(株),02/01,540,18800,19600,0.959
1535,4078,東証1部,堺化学工業(株),02/01,3135,54400,56700,0.959
1536,4536,東証1部,参天製薬(株),02/01,1828,1119800,1168200,0.959
1537,5542,東証JQS,新報国製鉄(株),02/01,2696,18900,19700,0.959
1538,9927,東証JQS,(株)ワットマン,02/01,186,189000,197000,0.959
1539,3940,東証JQS,(株)ノムラシステムコーポレーション,02/01,1474,27600,28800,0.958
1540,6199,東証1部,(株)セラク,02/01,806,29500,30800,0.958
1541,6418,東証1部,日本金銭機械(株),02/01,1191,132100,137900,0.958
1542,6156,東証JQS,(株)エーワン精密,02/01,2630,2200,2300,0.957
1543,1418,東証JQS,インターライフホールディングス(株),02/01,308,77800,81400,0.956
1544,3923,マザーズ,(株)ラクス,02/01,3440,67800,70900,0.956
1545,8955,東証,日本プライムリアルティ投資法人,02/01,382500,2100,2196,0.956
1546,4088,東証1部,エア・ウォーター(株),02/01,2391,537700,563100,0.955
1547,6278,東証1部,ユニオンツール(株),02/01,4415,23600,24700,0.955
1548,7167,東証1部,(株)めぶきフィナンシャルグループ,02/01,514,5912400,6197500,0.954
1549,8729,東証1部,ソニーフィナンシャルホールディングス(株),02/01,2033,1324200,1388300,0.954
1550,9749,東証1部,富士ソフト(株),02/01,3860,89500,93800,0.954
1551,9758,東証JQS,ジャパンシステム(株),02/01,479,48000,50300,0.954
1552,5381,東証JQS,Ｍｉｐｏｘ(株),02/01,867,392600,412000,0.953
1553,6698,東証JQS,ヴィスコ・テクノロジーズ(株),02/01,33600,32100,33700,0.953
1554,8844,東証JQS,(株)コスモスイニシア,02/01,948,333500,349900,0.953
1555,9006,東証1部,京浜急行電鉄(株),02/01,2129,724600,760100,0.953
1556,4626,東証1部,太陽ホールディングス(株),02/01,5360,112100,117800,0.952
1557,6208,東証1部,(株)石川製作所,02/01,3015,141000,148100,0.952
1558,1489,東証ETF,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,02/01,42000,313,329,0.951
1559,4044,東証1部,セントラル硝子(株),02/01,2475,181900,191600,0.949
1560,8147,東証JQS,(株)トミタ,02/01,1227,5600,5900,0.949
1561,1321,東証ETF,日経225連動型上場投資信託,02/01,24080,525827,554453,0.948
1562,2229,東証1部,カルビー(株),02/01,3860,598900,631900,0.948
1563,6143,東証1部,(株)ソディック,02/01,1542,349900,369700,0.946
1564,8987,東証,ジャパンエクセレント投資法人,02/01,138800,3416,3611,0.946
1565,9075,東証1部,福山通運(株),02/01,4330,59000,62400,0.946
1566,9663,東証1部,(株)ナガワ,02/01,4755,5300,5600,0.946
1567,3321,東証1部,ミタチ産業(株),02/01,1823,46300,49000,0.945
1568,5703,東証1部,日本軽金属ホールディングス(株),02/01,325,5102000,5396800,0.945
1569,6856,東証1部,(株)堀場製作所,02/01,7130,206200,218200,0.945
1570,3992,東証JQS,(株)ニーズウェル,02/01,3165,3400,3600,0.944
1571,9142,東証1部,九州旅客鉄道(株),02/01,3500,530200,561600,0.944
1572,3289,東証1部,東急不動産ホールディングス(株),02/01,875,2442600,2591200,0.943
1573,1332,東証1部,日本水産(株),02/01,586,3037000,3225200,0.942
1574,4021,東証1部,日産化学工業(株),02/01,4570,479600,509100,0.942
1575,6618,マザーズ,(株)大泉製作所,02/01,1246,183600,195000,0.942
1576,6888,東証JQS,アクモス(株),02/01,349,42100,44700,0.942
1577,9678,東証1部,(株)カナモト,02/01,3435,198200,210300,0.942
1578,1951,東証1部,(株)協和エクシオ,02/01,2940,363100,385700,0.941
1579,1971,東証2部,中央ビルト工業(株),02/01,1120,1600,1700,0.941
1580,2408,東証JQS,(株)ＫＧ情報,02/01,731,4800,5100,0.941
1581,4367,東証2部,広栄化学工業(株),02/01,3095,25700,27300,0.941
1582,5218,東証1部,(株)オハラ,02/01,3570,556900,592100,0.941
1583,8031,東証1部,三井物産(株),02/01,1952,6282800,6676300,0.941
1584,8706,東証1部,極東証券(株),02/01,1706,116300,123600,0.941
1585,3436,東証1部,(株)ＳＵＭＣＯ,02/01,2998,4628700,4922900,0.940
1586,4585,マザーズ,(株)ＵＭＮファーマ,02/01,554,131800,140200,0.940
1587,8008,東証1部,４℃ホールディングス,02/01,2852,95900,102000,0.940
1588,8056,東証1部,日本ユニシス(株),02/01,2382,407300,433500,0.940
1589,8341,東証1部,(株)七十七銀行,02/01,3000,391600,416700,0.940
1590,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,02/01,165,3100,3300,0.939
1591,1861,東証1部,(株)熊谷組,02/01,3100,209000,222600,0.939
1592,2159,マザーズ,(株)フルスピード,02/01,955,58600,62400,0.939
1593,2468,東証2部,(株)フュートレック,02/01,787,74500,79300,0.939
1594,4684,東証1部,(株)オービック,02/01,8790,277100,295200,0.939
1595,2338,東証2部,(株)ファステップス,02/01,778,147100,156800,0.938
1596,3515,東証JQS,(株)フジコー,02/01,4290,1500,1600,0.938
1597,3598,東証2部,山喜(株),02/01,277,19500,20800,0.938
1598,6145,東証JQS,日特エンジニアリング(株),02/01,5410,108100,115300,0.938
1599,8984,東証,大和ハウスリート投資法人,02/01,269200,6331,6746,0.938
1600,9973,東証JQS,(株)小僧寿し,02/01,80,181500,193400,0.938
1601,6947,東証1部,(株)図研,02/01,1869,22400,23900,0.937
1602,9232,東証1部,(株)パスコ,02/01,339,89000,95000,0.937
1603,3719,東証JQS,(株)ジェクシード,02/01,192,392100,419300,0.935
1604,4316,東証JQG,(株)ビーマップ,02/01,1635,87100,93200,0.935
1605,6963,東証1部,ローム(株),02/01,12230,565300,604700,0.935
1606,9818,東証2部,大丸エナウィン(株),02/01,884,4300,4600,0.935
1607,3166,東証1部,ＯＣＨＩホールディングス(株),02/01,1474,12600,13500,0.933
1608,4341,東証2部,西菱電機(株),02/01,966,4200,4500,0.933
1609,6065,東証1部,ライクキッズネクスト(株),02/01,2212,51700,55400,0.933
1610,6840,東証JQS,(株)ＡＫＩＢＡホールディングス,02/01,316,42000,45000,0.933
1611,7640,東証1部,(株)トップカルチャー,02/01,501,8400,9000,0.933
1612,8976,東証,大和証券オフィス投資法人,02/01,628000,1168,1252,0.933
1613,2108,東証1部,日本甜菜製糖(株),02/01,2729,12300,13200,0.932
1614,2876,東証JQS,(株)ジェーシー・コムサ,02/01,423,6800,7300,0.932
1615,3995,マザーズ,(株)ＳＫＩＹＡＫＩ,02/01,6130,9600,10300,0.932
1616,1408,東証JQG,サムシングホールディングス(株),02/01,522,2700,2900,0.931
1617,3754,東証JQS,エキサイト(株),02/01,802,2700,2900,0.931
1618,5367,東証1部,(株)ニッカトー,02/01,1019,75400,81000,0.931
1619,6298,東証1部,ワイエイシイホールディングス(株),02/01,1130,84700,91000,0.931
1620,7545,東証1部,(株)西松屋チェーン,02/01,1303,294600,316300,0.931
1621,4763,東証1部,(株)クリーク・アンド・リバー社,02/01,1090,145900,156800,0.930
1622,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),02/01,3485,4000,4300,0.930
1623,6658,東証JQS,シライ電子工業(株),02/01,771,249300,268200,0.930
1624,7915,東証1部,ＮＩＳＳＨＡ(株),02/01,2885,489600,526500,0.930
1625,7004,東証1部,日立造船(株),02/01,593,1509600,1625700,0.929
1626,4530,東証1部,久光製薬(株),02/01,7790,193300,208400,0.928
1627,7271,東証1部,(株)安永,02/01,2797,82800,89200,0.928
1628,7512,東証1部,イオン北海道(株),02/01,847,56900,61400,0.927
1629,9264,東証JQS,ポエック(株),02/01,3830,12700,13700,0.927
1630,3134,東証1部,Ｈａｍｅｅ(株),02/01,2114,141900,153300,0.926
1631,3919,東証1部,パイプドＨＤ(株),02/01,1377,97500,105300,0.926
1632,6537,マザーズ,ＷＡＳＨハウス(株),02/01,2612,17500,18900,0.926
1633,8818,東証1部,京阪神ビルディング(株),02/01,942,172300,186100,0.926
1634,1730,東証JQS,麻生フオームクリート(株),02/01,801,7400,8000,0.925
1635,2201,東証1部,森永製菓(株),02/01,5730,185100,200000,0.925
1636,6258,東証1部,平田機工(株),02/01,12220,120700,130500,0.925
1637,7921,東証1部,宝印刷(株),02/01,1767,23600,25500,0.925
1638,7988,東証1部,(株)ニフコ,02/01,7870,133500,144300,0.925
1639,4975,東証1部,(株)ＪＣＵ,02/01,5470,69200,74900,0.924
1640,6592,東証1部,マブチモーター(株),02/01,6400,311100,336600,0.924
1641,1762,東証1部,(株)高松コンストラクショングループ,02/01,3150,26500,28700,0.923
1642,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,02/01,632,618100,670000,0.923
1643,5101,東証1部,横浜ゴム(株),02/01,2829,493000,534200,0.923
1644,6055,東証1部,ジャパンマテリアル(株),02/01,4450,131800,142800,0.923
1645,6622,東証1部,(株)ダイヘン,02/01,1059,456000,494000,0.923
1646,7259,東証1部,アイシン精機(株),02/01,6480,680000,736400,0.923
1647,3309,東証,積水ハウス・リート投資法人,02/01,149100,4070,4415,0.922
1648,3635,東証1部,(株)コーエーテクモホールディングス,02/01,2485,267900,290500,0.922
1649,4748,東証JQS,(株)構造計画研究所,02/01,2323,8300,9000,0.922
1650,7775,東証1部,大研医器(株),02/01,785,110400,119700,0.922
1651,7985,東証2部,ネポン(株),02/01,294,59000,64000,0.922
1652,8070,東証1部,東京産業(株),02/01,621,91600,99300,0.922
1653,2196,東証1部,(株)エスクリ,02/01,1110,36100,39200,0.921
1654,4676,東証1部,(株)フジ・メディア・ホールディングス,02/01,1794,1268100,1376500,0.921
1655,6031,マザーズ,サイジニア(株),02/01,1805,3500,3800,0.921
1656,4186,東証1部,東京応化工業(株),02/01,5140,153400,166700,0.920
1657,3386,東証JQS,コスモ・バイオ(株),02/01,1124,7900,8600,0.919
1658,8154,東証1部,加賀電子(株),02/01,3075,61300,66700,0.919
1659,4826,東証1部,(株)ＣＩＪ,02/01,740,92100,100300,0.918
1660,5232,東証1部,住友大阪セメント(株),02/01,521,2205000,2401000,0.918
1661,7238,東証1部,曙ブレーキ工業(株),02/01,323,1141900,1244300,0.918
1662,9842,東証1部,アークランドサカモト(株),02/01,1921,69200,75400,0.918
1663,4596,マザーズ,窪田製薬ホールディングス(株),02/01,590,69200,75500,0.917
1664,9065,東証1部,山九(株),02/01,5400,477100,520300,0.917
1665,2112,東証1部,塩水港精糖(株),02/01,271,81800,89300,0.916
1666,3313,東証1部,ブックオフコーポレーション(株),02/01,841,18600,20300,0.916
1667,3657,東証1部,ポールトゥウィン・ピットクルーホールディングス(株),02/01,2317,89000,97200,0.916
1668,7173,東証1部,(株)東京ＴＹフィナンシャルグループ,02/01,3160,87000,95000,0.916
1669,9409,東証1部,(株)テレビ朝日ホールディングス,02/01,2284,225100,245800,0.916
1670,1365,東証ETF,ダイワ 上場投信-日経平均レバレッジ,02/01,16860,77949,85234,0.915
1671,6282,東証1部,オイレス工業(株),02/01,2348,64700,70700,0.915
1672,6479,東証1部,ミネベアミツミ(株),02/01,2534,2509400,2743600,0.915
1673,6835,東証2部,アライドテレシスホールディングス(株),02/01,120,1737500,1898400,0.915
1674,7984,東証1部,コクヨ(株),02/01,2077,335400,366600,0.915
1675,3865,東証1部,北越紀州製紙(株),02/01,729,896000,980700,0.914
1676,4554,東証1部,富士製薬工業(株),02/01,4130,23300,25500,0.914
1677,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,02/01,1198,26091134,28562680,0.913
1678,3244,東証1部,サムティ(株),02/01,2006,374900,410700,0.913
1679,3467,東証2部,アグレ都市デザイン(株),02/01,1117,14700,16100,0.913
1680,6617,東証1部,(株)東光高岳,02/01,1719,235400,258100,0.912
1681,8251,東証1部,(株)パルコ,02/01,1566,61100,67000,0.912
1682,3168,東証2部,黒谷(株),02/01,2207,199700,219200,0.911
1683,4664,東証JQS,ＲＳＣ,02/01,1000,30800,33800,0.911
1684,7808,東証JQS,(株)シー・エス・ランバー,02/01,2202,8200,9000,0.911
1685,4972,東証JQS,綜研化学(株),02/01,2414,9100,10000,0.910
1686,7811,東証1部,中本パックス(株),02/01,4620,9100,10000,0.910
1687,8922,マザーズ,日本アセットマーケティング(株),02/01,135,1051700,1155500,0.910
1688,6463,東証1部,ＴＰＲ(株),02/01,3590,61000,67100,0.909
1689,9439,東証JQS,(株)エム・エイチ・グループ,02/01,265,4000,4400,0.909
1690,3798,東証JQS,ＵＬＳグループ(株),02/01,1937,58900,64900,0.908
1691,3863,東証1部,日本製紙(株),02/01,2110,556700,613300,0.908
1692,4587,東証1部,ペプチドリーム(株),02/01,4635,1078100,1187500,0.908
1693,6330,東証1部,東洋エンジニアリング(株),02/01,1349,241000,265400,0.908
1694,2037,東証ETF,NEXT NOTES 日経・TOCOM 金 ベア ETN,02/01,8160,78,86,0.907
1695,8233,東証1部,(株)高島屋,02/01,1152,1462000,1612000,0.907
1696,8337,東証1部,(株)千葉興業銀行,02/01,565,283800,312800,0.907
1697,3421,東証1部,(株)稲葉製作所,02/01,1385,28100,31000,0.906
1698,5481,東証1部,山陽特殊製鋼(株),02/01,2781,179500,198200,0.906
1699,6400,東証JQS,不二精機(株),02/01,507,446000,492500,0.906
1700,6993,東証2部,大黒屋ホールディングス(株),02/01,74,970700,1070900,0.906
1701,7261,東証1部,マツダ(株),02/01,1535.5,4651000,5135400,0.906
1702,2777,東証JQS,(株)カッシーナ・イクスシー,02/01,946,3800,4200,0.905
1703,3292,東証,イオンリート投資法人,02/01,118900,5905,6524,0.905
1704,3569,東証1部,セーレン(株),02/01,2288,123400,136400,0.905
1705,6594,東証1部,日本電産(株),02/01,17475,1769100,1954300,0.905
1706,6044,東証1部,(株)三機サービス,02/01,2004,42300,46800,0.904
1707,9202,東証1部,ＡＮＡホールディングス(株),02/01,4528,1709900,1891100,0.904
1708,2429,東証1部,(株)ワールドホールディングス,02/01,3740,68200,75500,0.903
1709,4182,東証1部,三菱ガス化学(株),02/01,3130,563200,624000,0.903
1710,8090,東証1部,昭光通商(株),02/01,139,1023000,1133000,0.903
1711,2733,東証1部,(株)あらた,02/01,5970,55500,61500,0.902
1712,1470,東証ETF,(NEXT FUNDS)JPX日経400レバレッジ,02/01,25840,1014,1126,0.901
1713,3842,東証JQG,(株)ネクストジェン,02/01,2148,6400,7100,0.901
1714,4080,東証JQS,(株)田中化学研究所,02/01,2218,125600,139400,0.901
1715,1948,東証2部,(株)弘電社,02/01,4025,3600,4000,0.900
1716,3841,東証JQS,(株)ジーダット,02/01,1260,1800,2000,0.900
1717,6324,東証JQS,(株)ハーモニック・ドライブ・システムズ,02/01,7630,609400,677400,0.900
1718,8032,東証1部,日本紙パルプ商事(株),02/01,4385,15300,17000,0.900
1719,8604,東証1部,野村ホールディングス(株),02/01,726.6,27266400,30307800,0.900
1720,9682,東証1部,(株)ＤＴＳ,02/01,4095,164200,182400,0.900
1721,4568,東証1部,第一三共(株),02/01,3850,4243400,4718100,0.899
1722,6238,東証1部,フリュー(株),02/01,1117,59400,66100,0.899
1723,8795,東証1部,(株)Ｔ＆Ｄホールディングス,02/01,1997.5,2534900,2820000,0.899
1724,6694,東証JQS,(株)ズーム,02/01,2914,12300,13700,0.898
1725,6727,東証1部,(株)ワコム,02/01,628,804000,894900,0.898
1726,7817,東証1部,パラマウントベッドホールディングス(株),02/01,5910,83600,93200,0.897
1727,9029,東証2部,(株)ヒガシトゥエンティワン,02/01,427,19200,21400,0.897
1728,6723,東証1部,ルネサスエレクトロニクス(株),02/01,1285,2988200,3333200,0.896
1729,1979,東証1部,(株)大気社,02/01,3900,69900,78100,0.895
1730,4911,東証1部,(株)資生堂,02/01,5801,1460800,1632700,0.895
1731,7282,東証1部,豊田合成(株),02/01,2903,295500,330200,0.895
1732,7758,東証2部,(株)セコニックホールディングス,02/01,1413,1700,1900,0.895
1733,4591,マザーズ,(株)リボミック,02/01,706,50600,56600,0.894
1734,6448,東証1部,ブラザー工業(株),02/01,2848,1220200,1365500,0.894
1735,9692,東証1部,(株)シーイーシー,02/01,3325,96700,108300,0.893
1736,1579,東証ETF,日経平均ブル2倍上場投信,02/01,23190,356680,399670,0.892
1737,2186,東証JQS,ソーバル(株),02/01,1243,7400,8300,0.892
1738,2288,東証1部,丸大食品(株),02/01,500,166000,186000,0.892
1739,6731,東証2部,(株)ピクセラ,02/01,183,573700,643200,0.892
1740,8298,東証JQS,(株)ファミリー,02/01,501,3300,3700,0.892
1741,2337,東証1部,いちご(株),02/01,468,2259400,2534400,0.891
1742,5021,東証1部,コスモエネルギーホールディングス(株),02/01,4475,631600,708600,0.891
1743,5563,東証1部,新日本電工(株),02/01,515,2402000,2695700,0.891
1744,2163,東証2部,(株)アルトナー,02/01,2212,12900,14500,0.890
1745,2925,東証1部,(株)ピックルスコーポレーション,02/01,1924,29200,32800,0.890
1746,3395,東証1部,(株)サンマルクホールディングス,02/01,3140,50100,56300,0.890
1747,6175,東証JQS,(株)ネットマーケティング,02/01,2130,127600,143300,0.890
1748,7731,東証1部,(株)ニコン,02/01,2167,1886500,2120800,0.890
1749,5902,東証1部,ホッカンホールディングス(株),02/01,434,120000,135000,0.889
1750,7230,東証1部,日信工業(株),02/01,2103,211300,237700,0.889
1751,7462,東証JQS,ダイヤ通商(株),02/01,892,1600,1800,0.889
1752,9636,東証2部,(株)きんえい,02/01,3285,800,900,0.889
1753,2150,マザーズ,(株)ケアネット,02/01,1332,47700,53700,0.888
1754,8379,東証1部,(株)広島銀行,02/01,943,1696900,1909900,0.888
1755,9104,東証1部,(株)商船三井,02/01,3825,1489600,1678400,0.888
1756,2914,東証1部,ＪＴ,02/01,3620,3914600,4414400,0.887
1757,4118,東証1部,(株)カネカ,02/01,1031,1259000,1420000,0.887
1758,3928,東証1部,(株)マイネット,02/01,1750,156300,176400,0.886
1759,6785,東証1部,(株)鈴木,02/01,1309,141700,159900,0.886
1760,1306,東証ETF,TOPIX連動型上場投資信託,02/01,1925,2904720,3281170,0.885
1761,3891,東証JQS,ニッポン高度紙工業(株),02/01,3525,197300,222900,0.885
1762,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),02/01,1060,32800,37100,0.884
1763,6165,東証1部,パンチ工業(株),02/01,1481,137400,155500,0.884
1764,8914,マザーズ,エリアリンク(株),02/01,2433,12900,14600,0.884
1765,1847,東証1部,(株)イチケン,02/01,2454,15900,18000,0.883
1766,3107,東証1部,ダイワボウホールディングス(株),02/01,4895,52600,59600,0.883
1767,4183,東証1部,三井化学(株),02/01,3495,1035300,1172200,0.883
1768,6301,東証1部,コマツ,02/01,4315,5940900,6725700,0.883
1769,3333,東証1部,(株)あさひ,02/01,1393,93300,105800,0.882
1770,3473,東証,さくら総合リート投資法人,02/01,100500,1634,1852,0.882
1771,4403,東証1部,日油(株),02/01,3020,284400,322300,0.882
1772,6249,東証JQS,(株)ゲームカード・ジョイコホールディングス,02/01,1521,3000,3400,0.882
1773,6378,東証1部,木村化工機(株),02/01,592,68800,78000,0.882
1774,7917,東証1部,藤森工業(株),02/01,4080,44200,50100,0.882
1775,4919,東証1部,(株)ミルボン,02/01,3685,121300,137700,0.881
1776,8150,東証1部,三信電気(株),02/01,2058,35600,40400,0.881
1777,9628,東証1部,燦ホールディングス(株),02/01,2955,5900,6700,0.881
1778,6786,東証2部,(株)ＲＶＨ,02/01,608,49800,56600,0.880
1779,7604,東証2部,(株)梅の花,02/01,2883,2200,2500,0.880
1780,9755,東証1部,応用地質(株),02/01,1476,53700,61000,0.880
1781,1966,東証2部,(株)高田工業所,02/01,822,21000,23900,0.879
1782,2673,東証JQS,夢みつけ隊(株),02/01,151,29000,33000,0.879
1783,7414,東証1部,小野建(株),02/01,1985,47800,54400,0.879
1784,8089,東証1部,すてきナイスグループ(株),02/01,1559,10900,12400,0.879
1785,6541,マザーズ,グレイステクノロジー(株),02/01,8100,26600,30300,0.878
1786,8613,東証1部,丸三証券(株),02/01,1076,309200,352300,0.878
1787,9432,東証1部,日本電信電話(株),02/01,5301,3063300,3487800,0.878
1788,7605,東証1部,(株)フジ・コーポレーション,02/01,2634,15700,17900,0.877
1789,9601,東証1部,松竹(株),02/01,16480,42000,47900,0.877
1790,3625,東証JQG,テックファームホールディングス(株),02/01,1635,70700,80700,0.876
1791,4577,東証1部,ダイト(株),02/01,3740,72700,83000,0.876
1792,4772,東証JQG,(株)デジタルアドベンチャー,02/01,501,53500,61100,0.876
